民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
114,1,24,金山區,52歲,52,52,不相關,0.0,男,158
114,1,24,金山區,52歲,52,52,不相關,0.0,女,156
114,1,24,金山區,53歲,53,53,不相關,0.0,男,163
114,1,24,金山區,53歲,53,53,不相關,0.0,女,162
114,1,24,金山區,54歲,54,54,不相關,0.0,男,182
114,1,24,金山區,54歲,54,54,不相關,0.0,女,180
114,1,24,金山區,55歲,55,55,不相關,0.0,男,220
114,1,24,金山區,55歲,55,55,不相關,0.0,女,172
114,1,24,金山區,56歲,56,56,不相關,0.0,男,191
114,1,24,金山區,56歲,56,56,不相關,0.0,女,178
114,1,24,金山區,57歲,57,57,不相關,0.0,男,175
114,1,24,金山區,57歲,57,57,不相關,0.0,女,182
114,1,24,金山區,58歲,58,58,不相關,0.0,男,184
114,1,24,金山區,58歲,58,58,不相關,0.0,女,186
114,1,24,金山區,59歲,59,59,不相關,0.0,男,186
114,1,24,金山區,59歲,59,59,不相關,0.0,女,179
114,1,24,金山區,60歲,60,60,不相關,0.0,男,194
114,1,24,金山區,60歲,60,60,不相關,0.0,女,163
114,1,24,金山區,61歲,61,61,不相關,0.0,男,177
114,1,24,金山區,61歲,61,61,不相關,0.0,女,169
114,1,24,金山區,62歲,62,62,不相關,0.0,男,167
114,1,24,金山區,62歲,62,62,不相關,0.0,女,177
114,1,24,金山區,63歲,63,63,不相關,0.0,男,181
114,1,24,金山區,63歲,63,63,不相關,0.0,女,152
114,1,24,金山區,64歲,64,64,不相關,0.0,男,151
114,1,24,金山區,64歲,64,64,不相關,0.0,女,155
114,1,24,金山區,65歲,65,65,不相關,0.0,男,174
114,1,24,金山區,65歲,65,65,不相關,0.0,女,141
114,1,24,金山區,66歲,66,66,不相關,0.0,男,147
114,1,24,金山區,66歲,66,66,不相關,0.0,女,161
114,1,24,金山區,67歲,67,67,不相關,0.0,男,136
114,1,24,金山區,67歲,67,67,不相關,0.0,女,145
114,1,24,金山區,68歲,68,68,不相關,0.0,男,130
114,1,24,金山區,68歲,68,68,不相關,0.0,女,151
114,1,24,金山區,69歲,69,69,不相關,0.0,男,144
114,1,24,金山區,69歲,69,69,不相關,0.0,女,115
114,1,24,金山區,70歲,70,70,不相關,0.0,男,97
114,1,24,金山區,70歲,70,70,不相關,0.0,女,114
114,1,24,金山區,71歲,71,71,不相關,0.0,男,117
114,1,24,金山區,71歲,71,71,不相關,0.0,女,133
114,1,24,金山區,72歲,72,72,不相關,0.0,男,115
114,1,24,金山區,72歲,72,72,不相關,0.0,女,105
114,1,24,金山區,73歲,73,73,不相關,0.0,男,108
114,1,24,金山區,73歲,73,73,不相關,0.0,女,119
114,1,24,金山區,74歲,74,74,不相關,0.0,男,94
114,1,24,金山區,74歲,74,74,不相關,0.0,女,110
114,1,24,金山區,75歲,75,75,不相關,0.0,男,74
114,1,24,金山區,75歲,75,75,不相關,0.0,女,100
114,1,24,金山區,76歲,76,76,不相關,0.0,男,62
114,1,24,金山區,76歲,76,76,不相關,0.0,女,69
114,1,24,金山區,77歲,77,77,不相關,0.0,男,69
114,1,24,金山區,77歲,77,77,不相關,0.0,女,72
114,1,24,金山區,78歲,78,78,不相關,0.0,男,46
114,1,24,金山區,78歲,78,78,不相關,0.0,女,37
114,1,24,金山區,79歲,79,79,不相關,0.0,男,35
114,1,24,金山區,79歲,79,79,不相關,0.0,女,40
114,1,24,金山區,80歲,80,80,不相關,0.0,男,50
114,1,24,金山區,80歲,80,80,不相關,0.0,女,68
114,1,24,金山區,81歲,81,81,不相關,0.0,男,50
114,1,24,金山區,81歲,81,81,不相關,0.0,女,68
114,1,24,金山區,82歲,82,82,不相關,0.0,男,52
114,1,24,金山區,82歲,82,82,不相關,0.0,女,38
114,1,24,金山區,83歲,83,83,不相關,0.0,男,53
114,1,24,金山區,83歲,83,83,不相關,0.0,女,52
114,1,24,金山區,84歲,84,84,不相關,0.0,男,38
114,1,24,金山區,84歲,84,84,不相關,0.0,女,58
114,1,24,金山區,85歲,85,85,不相關,0.0,男,37
114,1,24,金山區,85歲,85,85,不相關,0.0,女,50
114,1,24,金山區,86歲,86,86,不相關,0.0,男,25
114,1,24,金山區,86歲,86,86,不相關,0.0,女,38
114,1,24,金山區,87歲,87,87,不相關,0.0,男,33
114,1,24,金山區,87歲,87,87,不相關,0.0,女,40
114,1,24,金山區,88歲,88,88,不相關,0.0,男,16
114,1,24,金山區,88歲,88,88,不相關,0.0,女,36
114,1,24,金山區,89歲,89,89,不相關,0.0,男,30
114,1,24,金山區,89歲,89,89,不相關,0.0,女,27
114,1,24,金山區,90歲,90,90,不相關,0.0,男,17
114,1,24,金山區,90歲,90,90,不相關,0.0,女,24
114,1,24,金山區,91歲,91,91,不相關,0.0,男,10
114,1,24,金山區,91歲,91,91,不相關,0.0,女,25
114,1,24,金山區,92歲,92,92,不相關,0.0,男,10
114,1,24,金山區,92歲,92,92,不相關,0.0,女,16
114,1,24,金山區,93歲,93,93,不相關,0.0,男,7
114,1,24,金山區,93歲,93,93,不相關,0.0,女,16
114,1,24,金山區,94歲,94,94,不相關,0.0,男,6
114,1,24,金山區,94歲,94,94,不相關,0.0,女,16
114,1,24,金山區,95歲,95,95,不相關,0.0,男,3
114,1,24,金山區,95歲,95,95,不相關,0.0,女,10
114,1,24,金山區,96歲,96,96,不相關,0.0,男,4
114,1,24,金山區,96歲,96,96,不相關,0.0,女,4
114,1,24,金山區,97歲,97,97,不相關,0.0,男,0
114,1,24,金山區,97歲,97,97,不相關,0.0,女,4
114,1,24,金山區,98歲,98,98,不相關,0.0,男,3
114,1,24,金山區,98歲,98,98,不相關,0.0,女,4
114,1,24,金山區,99歲,99,99,不相關,0.0,男,1
114,1,24,金山區,99歲,99,99,不相關,0.0,女,3
114,1,24,金山區,100歲以上,100,100,不相關,0.0,男,2
114,1,24,金山區,100歲以上,100,100,不相關,0.0,女,2
114,2,24,金山區,0歲,0,0,不相關,0.0,男,35
114,2,24,金山區,0歲,0,0,不相關,0.0,女,21
114,2,24,金山區,1歲,1,1,不相關,0.0,男,42
114,2,24,金山區,1歲,1,1,不相關,0.0,女,40
114,2,24,金山區,2歲,2,2,不相關,0.0,男,48
114,2,24,金山區,2歲,2,2,不相關,0.0,女,53
114,2,24,金山區,3歲,3,3,不相關,0.0,男,55
114,2,24,金山區,3歲,3,3,不相關,0.0,女,32
114,2,24,金山區,4歲,4,4,不相關,0.0,男,49
114,2,24,金山區,4歲,4,4,不相關,0.0,女,40
114,2,24,金山區,5歲,5,5,不相關,0.0,男,42
114,2,24,金山區,5歲,5,5,不相關,0.0,女,33
114,2,24,金山區,6歲,6,6,不相關,0.0,男,54
114,2,24,金山區,6歲,6,6,不相關,0.0,女,50
114,2,24,金山區,7歲,7,7,不相關,0.0,男,55
114,2,24,金山區,7歲,7,7,不相關,0.0,女,56
114,2,24,金山區,8歲,8,8,不相關,0.0,男,44
114,2,24,金山區,8歲,8,8,不相關,0.0,女,67
114,2,24,金山區,9歲,9,9,不相關,0.0,男,65
114,2,24,金山區,9歲,9,9,不相關,0.0,女,36
114,2,24,金山區,10歲,10,10,不相關,0.0,男,59
114,2,24,金山區,10歲,10,10,不相關,0.0,女,57
114,2,24,金山區,11歲,11,11,不相關,0.0,男,60
114,2,24,金山區,11歲,11,11,不相關,0.0,女,43
114,2,24,金山區,12歲,12,12,不相關,0.0,男,62
114,2,24,金山區,12歲,12,12,不相關,0.0,女,49
114,2,24,金山區,13歲,13,13,不相關,0.0,男,47
114,2,24,金山區,13歲,13,13,不相關,0.0,女,47
114,2,24,金山區,14歲,14,14,不相關,0.0,男,50
114,2,24,金山區,14歲,14,14,不相關,0.0,女,61
114,2,24,金山區,15歲,15,15,不相關,0.0,男,60
114,2,24,金山區,15歲,15,15,不相關,0.0,女,55
114,2,24,金山區,16歲,16,16,不相關,0.0,男,74
114,2,24,金山區,16歲,16,16,不相關,0.0,女,69
114,2,24,金山區,17歲,17,17,不相關,0.0,男,75
114,2,24,金山區,17歲,17,17,不相關,0.0,女,78
114,2,24,金山區,18歲,18,18,完全落入,1.0,男,88
114,2,24,金山區,18歲,18,18,完全落入,1.0,女,81
114,2,24,金山區,19歲,19,19,完全落入,1.0,男,77
114,2,24,金山區,19歲,19,19,完全落入,1.0,女,66
114,2,24,金山區,20歲,20,20,完全落入,1.0,男,94
114,2,24,金山區,20歲,20,20,完全落入,1.0,女,81
114,2,24,金山區,21歲,21,21,完全落入,1.0,男,103
114,2,24,金山區,21歲,21,21,完全落入,1.0,女,107
114,2,24,金山區,22歲,22,22,完全落入,1.0,男,111
114,2,24,金山區,22歲,22,22,完全落入,1.0,女,112
114,2,24,金山區,23歲,23,23,完全落入,1.0,男,110
114,2,24,金山區,23歲,23,23,完全落入,1.0,女,125
114,2,24,金山區,24歲,24,24,完全落入,1.0,男,137
114,2,24,金山區,24歲,24,24,完全落入,1.0,女,119
114,2,24,金山區,25歲,25,25,完全落入,1.0,男,149
114,2,24,金山區,25歲,25,25,完全落入,1.0,女,103
114,2,24,金山區,26歲,26,26,完全落入,1.0,男,121
114,2,24,金山區,26歲,26,26,完全落入,1.0,女,125
114,2,24,金山區,27歲,27,27,完全落入,1.0,男,141
114,2,24,金山區,27歲,27,27,完全落入,1.0,女,153
114,2,24,金山區,28歲,28,28,完全落入,1.0,男,135
114,2,24,金山區,28歲,28,28,完全落入,1.0,女,147
114,2,24,金山區,29歲,29,29,完全落入,1.0,男,153
114,2,24,金山區,29歲,29,29,完全落入,1.0,女,130
114,2,24,金山區,30歲,30,30,完全落入,1.0,男,124
114,2,24,金山區,30歲,30,30,完全落入,1.0,女,155
114,2,24,金山區,31歲,31,31,完全落入,1.0,男,154
114,2,24,金山區,31歲,31,31,完全落入,1.0,女,150
114,2,24,金山區,32歲,32,32,完全落入,1.0,男,131
114,2,24,金山區,32歲,32,32,完全落入,1.0,女,158
114,2,24,金山區,33歲,33,33,完全落入,1.0,男,127
114,2,24,金山區,33歲,33,33,完全落入,1.0,女,121
114,2,24,金山區,34歲,34,34,完全落入,1.0,男,144
114,2,24,金山區,34歲,34,34,完全落入,1.0,女,128
114,2,24,金山區,35歲,35,35,完全落入,1.0,男,116
114,2,24,金山區,35歲,35,35,完全落入,1.0,女,120
114,2,24,金山區,36歲,36,36,不相關,0.0,男,113
114,2,24,金山區,36歲,36,36,不相關,0.0,女,126
114,2,24,金山區,37歲,37,37,不相關,0.0,男,116
114,2,24,金山區,37歲,37,37,不相關,0.0,女,111
114,2,24,金山區,38歲,38,38,不相關,0.0,男,106
114,2,24,金山區,38歲,38,38,不相關,0.0,女,112
114,2,24,金山區,39歲,39,39,不相關,0.0,男,123
114,2,24,金山區,39歲,39,39,不相關,0.0,女,140
114,2,24,金山區,40歲,40,40,不相關,0.0,男,117
114,2,24,金山區,40歲,40,40,不相關,0.0,女,166
114,2,24,金山區,41歲,41,41,不相關,0.0,男,127
114,2,24,金山區,41歲,41,41,不相關,0.0,女,154
114,2,24,金山區,42歲,42,42,不相關,0.0,男,147
114,2,24,金山區,42歲,42,42,不相關,0.0,女,180
114,2,24,金山區,43歲,43,43,不相關,0.0,男,162
114,2,24,金山區,43歲,43,43,不相關,0.0,女,189
114,2,24,金山區,44歲,44,44,不相關,0.0,男,150
114,2,24,金山區,44歲,44,44,不相關,0.0,女,164
114,2,24,金山區,45歲,45,45,不相關,0.0,男,170
114,2,24,金山區,45歲,45,45,不相關,0.0,女,178
114,2,24,金山區,46歲,46,46,不相關,0.0,男,177
114,2,24,金山區,46歲,46,46,不相關,0.0,女,213
114,2,24,金山區,47歲,47,47,不相關,0.0,男,172
114,2,24,金山區,47歲,47,47,不相關,0.0,女,196
114,2,24,金山區,48歲,48,48,不相關,0.0,男,168
114,2,24,金山區,48歲,48,48,不相關,0.0,女,171
114,2,24,金山區,49歲,49,49,不相關,0.0,男,153
114,2,24,金山區,49歲,49,49,不相關,0.0,女,160
114,2,24,金山區,50歲,50,50,不相關,0.0,男,172
114,2,24,金山區,50歲,50,50,不相關,0.0,女,199
114,2,24,金山區,51歲,51,51,不相關,0.0,男,173
114,2,24,金山區,51歲,51,51,不相關,0.0,女,159
114,2,24,金山區,52歲,52,52,不相關,0.0,男,163
114,2,24,金山區,52歲,52,52,不相關,0.0,女,157
114,2,24,金山區,53歲,53,53,不相關,0.0,男,168
114,2,24,金山區,53歲,53,53,不相關,0.0,女,165
114,2,24,金山區,54歲,54,54,不相關,0.0,男,184
114,2,24,金山區,54歲,54,54,不相關,0.0,女,178
114,2,24,金山區,55歲,55,55,不相關,0.0,男,221
114,2,24,金山區,55歲,55,55,不相關,0.0,女,171
114,2,24,金山區,56歲,56,56,不相關,0.0,男,189
114,2,24,金山區,56歲,56,56,不相關,0.0,女,173
114,2,24,金山區,57歲,57,57,不相關,0.0,男,179
114,2,24,金山區,57歲,57,57,不相關,0.0,女,197
114,2,24,金山區,58歲,58,58,不相關,0.0,男,174
114,2,24,金山區,58歲,58,58,不相關,0.0,女,179
114,2,24,金山區,59歲,59,59,不相關,0.0,男,179
114,2,24,金山區,59歲,59,59,不相關,0.0,女,179
114,2,24,金山區,60歲,60,60,不相關,0.0,男,196
114,2,24,金山區,60歲,60,60,不相關,0.0,女,166
114,2,24,金山區,61歲,61,61,不相關,0.0,男,183
114,2,24,金山區,61歲,61,61,不相關,0.0,女,163
114,2,24,金山區,62歲,62,62,不相關,0.0,男,173
114,2,24,金山區,62歲,62,62,不相關,0.0,女,175
114,2,24,金山區,63歲,63,63,不相關,0.0,男,174
114,2,24,金山區,63歲,63,63,不相關,0.0,女,161
114,2,24,金山區,64歲,64,64,不相關,0.0,男,149
114,2,24,金山區,64歲,64,64,不相關,0.0,女,155
114,2,24,金山區,65歲,65,65,不相關,0.0,男,167
114,2,24,金山區,65歲,65,65,不相關,0.0,女,136
114,2,24,金山區,66歲,66,66,不相關,0.0,男,155
114,2,24,金山區,66歲,66,66,不相關,0.0,女,158
114,2,24,金山區,67歲,67,67,不相關,0.0,男,132
114,2,24,金山區,67歲,67,67,不相關,0.0,女,145
114,2,24,金山區,68歲,68,68,不相關,0.0,男,133
114,2,24,金山區,68歲,68,68,不相關,0.0,女,157
114,2,24,金山區,69歲,69,69,不相關,0.0,男,139
114,2,24,金山區,69歲,69,69,不相關,0.0,女,113
114,2,24,金山區,70歲,70,70,不相關,0.0,男,101
114,2,24,金山區,70歲,70,70,不相關,0.0,女,114
114,2,24,金山區,71歲,71,71,不相關,0.0,男,128
114,2,24,金山區,71歲,71,71,不相關,0.0,女,127
114,2,24,金山區,72歲,72,72,不相關,0.0,男,101
114,2,24,金山區,72歲,72,72,不相關,0.0,女,113
114,2,24,金山區,73歲,73,73,不相關,0.0,男,119
114,2,24,金山區,73歲,73,73,不相關,0.0,女,118
114,2,24,金山區,74歲,74,74,不相關,0.0,男,88
114,2,24,金山區,74歲,74,74,不相關,0.0,女,108
114,2,24,金山區,75歲,75,75,不相關,0.0,男,81
114,2,24,金山區,75歲,75,75,不相關,0.0,女,102
114,2,24,金山區,76歲,76,76,不相關,0.0,男,63
114,2,24,金山區,76歲,76,76,不相關,0.0,女,75
114,2,24,金山區,77歲,77,77,不相關,0.0,男,67
114,2,24,金山區,77歲,77,77,不相關,0.0,女,70
114,2,24,金山區,78歲,78,78,不相關,0.0,男,50
114,2,24,金山區,78歲,78,78,不相關,0.0,女,40
114,2,24,金山區,79歲,79,79,不相關,0.0,男,30
114,2,24,金山區,79歲,79,79,不相關,0.0,女,39
114,2,24,金山區,80歲,80,80,不相關,0.0,男,54
114,2,24,金山區,80歲,80,80,不相關,0.0,女,67
114,2,24,金山區,81歲,81,81,不相關,0.0,男,47
114,2,24,金山區,81歲,81,81,不相關,0.0,女,69
114,2,24,金山區,82歲,82,82,不相關,0.0,男,50
114,2,24,金山區,82歲,82,82,不相關,0.0,女,38
114,2,24,金山區,83歲,83,83,不相關,0.0,男,50
114,2,24,金山區,83歲,83,83,不相關,0.0,女,53
114,2,24,金山區,84歲,84,84,不相關,0.0,男,43
114,2,24,金山區,84歲,84,84,不相關,0.0,女,53
114,2,24,金山區,85歲,85,85,不相關,0.0,男,36
114,2,24,金山區,85歲,85,85,不相關,0.0,女,53
114,2,24,金山區,86歲,86,86,不相關,0.0,男,26
114,2,24,金山區,86歲,86,86,不相關,0.0,女,39
114,2,24,金山區,87歲,87,87,不相關,0.0,男,30
114,2,24,金山區,87歲,87,87,不相關,0.0,女,37
114,2,24,金山區,88歲,88,88,不相關,0.0,男,19
114,2,24,金山區,88歲,88,88,不相關,0.0,女,37
114,2,24,金山區,89歲,89,89,不相關,0.0,男,29
114,2,24,金山區,89歲,89,89,不相關,0.0,女,27
114,2,24,金山區,90歲,90,90,不相關,0.0,男,16
114,2,24,金山區,90歲,90,90,不相關,0.0,女,21
114,2,24,金山區,91歲,91,91,不相關,0.0,男,12
114,2,24,金山區,91歲,91,91,不相關,0.0,女,27
114,2,24,金山區,92歲,92,92,不相關,0.0,男,8
114,2,24,金山區,92歲,92,92,不相關,0.0,女,18
114,2,24,金山區,93歲,93,93,不相關,0.0,男,9
114,2,24,金山區,93歲,93,93,不相關,0.0,女,14
114,2,24,金山區,94歲,94,94,不相關,0.0,男,6
114,2,24,金山區,94歲,94,94,不相關,0.0,女,16
114,2,24,金山區,95歲,95,95,不相關,0.0,男,3
114,2,24,金山區,95歲,95,95,不相關,0.0,女,9
114,2,24,金山區,96歲,96,96,不相關,0.0,男,4
114,2,24,金山區,96歲,96,96,不相關,0.0,女,5
114,2,24,金山區,97歲,97,97,不相關,0.0,男,0
114,2,24,金山區,97歲,97,97,不相關,0.0,女,3
114,2,24,金山區,98歲,98,98,不相關,0.0,男,3
114,2,24,金山區,98歲,98,98,不相關,0.0,女,4
114,2,24,金山區,99歲,99,99,不相關,0.0,男,1
114,2,24,金山區,99歲,99,99,不相關,0.0,女,4
114,2,24,金山區,100歲以上,100,100,不相關,0.0,男,2
114,2,24,金山區,100歲以上,100,100,不相關,0.0,女,2
114,3,24,金山區,0歲,0,0,不相關,0.0,男,35
114,3,24,金山區,0歲,0,0,不相關,0.0,女,24
114,3,24,金山區,1歲,1,1,不相關,0.0,男,37
114,3,24,金山區,1歲,1,1,不相關,0.0,女,36
114,3,24,金山區,2歲,2,2,不相關,0.0,男,52
114,3,24,金山區,2歲,2,2,不相關,0.0,女,51
114,3,24,金山區,3歲,3,3,不相關,0.0,男,50
114,3,24,金山區,3歲,3,3,不相關,0.0,女,36
114,3,24,金山區,4歲,4,4,不相關,0.0,男,52
114,3,24,金山區,4歲,4,4,不相關,0.0,女,41
114,3,24,金山區,5歲,5,5,不相關,0.0,男,38
114,3,24,金山區,5歲,5,5,不相關,0.0,女,30
114,3,24,金山區,6歲,6,6,不相關,0.0,男,51
114,3,24,金山區,6歲,6,6,不相關,0.0,女,45
114,3,24,金山區,7歲,7,7,不相關,0.0,男,58
114,3,24,金山區,7歲,7,7,不相關,0.0,女,51
114,3,24,金山區,8歲,8,8,不相關,0.0,男,44
114,3,24,金山區,8歲,8,8,不相關,0.0,女,69
114,3,24,金山區,9歲,9,9,不相關,0.0,男,62
114,3,24,金山區,9歲,9,9,不相關,0.0,女,41
114,3,24,金山區,10歲,10,10,不相關,0.0,男,60
114,3,24,金山區,10歲,10,10,不相關,0.0,女,55
114,3,24,金山區,11歲,11,11,不相關,0.0,男,59
114,3,24,金山區,11歲,11,11,不相關,0.0,女,46
114,3,24,金山區,12歲,12,12,不相關,0.0,男,59
114,3,24,金山區,12歲,12,12,不相關,0.0,女,45
114,3,24,金山區,13歲,13,13,不相關,0.0,男,49
114,3,24,金山區,13歲,13,13,不相關,0.0,女,49
114,3,24,金山區,14歲,14,14,不相關,0.0,男,47
114,3,24,金山區,14歲,14,14,不相關,0.0,女,58
114,3,24,金山區,15歲,15,15,不相關,0.0,男,64
114,3,24,金山區,15歲,15,15,不相關,0.0,女,55
114,3,24,金山區,16歲,16,16,不相關,0.0,男,69
114,3,24,金山區,16歲,16,16,不相關,0.0,女,73
114,3,24,金山區,17歲,17,17,不相關,0.0,男,77
114,3,24,金山區,17歲,17,17,不相關,0.0,女,72
114,3,24,金山區,18歲,18,18,完全落入,1.0,男,89
114,3,24,金山區,18歲,18,18,完全落入,1.0,女,84
114,3,24,金山區,19歲,19,19,完全落入,1.0,男,77
114,3,24,金山區,19歲,19,19,完全落入,1.0,女,66
114,3,24,金山區,20歲,20,20,完全落入,1.0,男,91
114,3,24,金山區,20歲,20,20,完全落入,1.0,女,77
114,3,24,金山區,21歲,21,21,完全落入,1.0,男,105
114,3,24,金山區,21歲,21,21,完全落入,1.0,女,110
114,3,24,金山區,22歲,22,22,完全落入,1.0,男,109
114,3,24,金山區,22歲,22,22,完全落入,1.0,女,108
114,3,24,金山區,23歲,23,23,完全落入,1.0,男,105
114,3,24,金山區,23歲,23,23,完全落入,1.0,女,123
114,3,24,金山區,24歲,24,24,完全落入,1.0,男,134
114,3,24,金山區,24歲,24,24,完全落入,1.0,女,125
114,3,24,金山區,25歲,25,25,完全落入,1.0,男,149
114,3,24,金山區,25歲,25,25,完全落入,1.0,女,97
114,3,24,金山區,26歲,26,26,完全落入,1.0,男,123
114,3,24,金山區,26歲,26,26,完全落入,1.0,女,133
114,3,24,金山區,27歲,27,27,完全落入,1.0,男,139
114,3,24,金山區,27歲,27,27,完全落入,1.0,女,154
