民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
107,7,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺南市,0
107,7,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺南市,1
107,7,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺灣省,9
107,7,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺灣省,1
107,7,27,雙溪區,,,,無年齡維度,0.0,女,遷入,高雄市,1
107,7,27,雙溪區,,,,無年齡維度,0.0,男,遷入,高雄市,3
107,7,27,雙溪區,,,,無年齡維度,0.0,女,遷出,migrants,36
107,7,27,雙溪區,,,,無年齡維度,0.0,男,遷出,migrants,34
107,7,27,雙溪區,,,,無年齡維度,0.0,女,遷出,other,0
107,7,27,雙溪區,,,,無年齡維度,0.0,男,遷出,other,0
107,7,27,雙溪區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,7,27,雙溪區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,7,27,雙溪區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,13
107,7,27,雙溪區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,13
107,7,27,雙溪區,,,,無年齡維度,0.0,女,遷出,合計,28
107,7,27,雙溪區,,,,無年齡維度,0.0,男,遷出,合計,22
107,7,27,雙溪區,,,,無年齡維度,0.0,女,遷出,國外,1
107,7,27,雙溪區,,,,無年齡維度,0.0,男,遷出,國外,0
107,7,27,雙溪區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,7,27,雙溪區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,7,27,雙溪區,,,,無年齡維度,0.0,女,遷出,桃園市,4
107,7,27,雙溪區,,,,無年齡維度,0.0,男,遷出,桃園市,2
107,7,27,雙溪區,,,,無年齡維度,0.0,女,遷出,福建省,0
107,7,27,雙溪區,,,,無年齡維度,0.0,男,遷出,福建省,0
107,7,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺中市,0
107,7,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺中市,0
107,7,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺北市,4
107,7,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺北市,2
107,7,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺南市,1
107,7,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺南市,0
107,7,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺灣省,4
107,7,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺灣省,5
107,7,27,雙溪區,,,,無年齡維度,0.0,女,遷出,高雄市,0
107,7,27,雙溪區,,,,無年齡維度,0.0,男,遷出,高雄市,0
107,8,27,雙溪區,,,,無年齡維度,0.0,女,遷入,migrants,24
107,8,27,雙溪區,,,,無年齡維度,0.0,男,遷入,migrants,19
107,8,27,雙溪區,,,,無年齡維度,0.0,女,遷入,other,0
107,8,27,雙溪區,,,,無年齡維度,0.0,男,遷入,other,0
107,8,27,雙溪區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,8,27,雙溪區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,8,27,雙溪區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,6
107,8,27,雙溪區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,7
107,8,27,雙溪區,,,,無年齡維度,0.0,女,遷入,合計,31
107,8,27,雙溪區,,,,無年齡維度,0.0,男,遷入,合計,23
107,8,27,雙溪區,,,,無年齡維度,0.0,女,遷入,國外,3
107,8,27,雙溪區,,,,無年齡維度,0.0,男,遷入,國外,0
107,8,27,雙溪區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,8,27,雙溪區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,8,27,雙溪區,,,,無年齡維度,0.0,女,遷入,桃園市,3
107,8,27,雙溪區,,,,無年齡維度,0.0,男,遷入,桃園市,1
107,8,27,雙溪區,,,,無年齡維度,0.0,女,遷入,福建省,0
107,8,27,雙溪區,,,,無年齡維度,0.0,男,遷入,福建省,0
107,8,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺中市,1
107,8,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺中市,0
107,8,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺北市,2
107,8,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺北市,5
107,8,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺南市,3
107,8,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺南市,2
107,8,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺灣省,13
107,8,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺灣省,7
107,8,27,雙溪區,,,,無年齡維度,0.0,女,遷入,高雄市,0
107,8,27,雙溪區,,,,無年齡維度,0.0,男,遷入,高雄市,0
107,8,27,雙溪區,,,,無年齡維度,0.0,女,遷出,migrants,24
107,8,27,雙溪區,,,,無年齡維度,0.0,男,遷出,migrants,19
107,8,27,雙溪區,,,,無年齡維度,0.0,女,遷出,other,0
107,8,27,雙溪區,,,,無年齡維度,0.0,男,遷出,other,0
107,8,27,雙溪區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,8,27,雙溪區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,8,27,雙溪區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,8
107,8,27,雙溪區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,8
107,8,27,雙溪區,,,,無年齡維度,0.0,女,遷出,合計,26
107,8,27,雙溪區,,,,無年齡維度,0.0,男,遷出,合計,22
107,8,27,雙溪區,,,,無年齡維度,0.0,女,遷出,國外,0
107,8,27,雙溪區,,,,無年齡維度,0.0,男,遷出,國外,0
107,8,27,雙溪區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,8,27,雙溪區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,8,27,雙溪區,,,,無年齡維度,0.0,女,遷出,桃園市,0
107,8,27,雙溪區,,,,無年齡維度,0.0,男,遷出,桃園市,4
107,8,27,雙溪區,,,,無年齡維度,0.0,女,遷出,福建省,0
107,8,27,雙溪區,,,,無年齡維度,0.0,男,遷出,福建省,1
107,8,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺中市,0
107,8,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺中市,0
107,8,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺北市,8
107,8,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺北市,1
107,8,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺南市,1
107,8,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺南市,1
107,8,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺灣省,8
107,8,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺灣省,5
107,8,27,雙溪區,,,,無年齡維度,0.0,女,遷出,高雄市,1
107,8,27,雙溪區,,,,無年齡維度,0.0,男,遷出,高雄市,2
107,9,27,雙溪區,,,,無年齡維度,0.0,女,遷入,migrants,26
107,9,27,雙溪區,,,,無年齡維度,0.0,男,遷入,migrants,23
107,9,27,雙溪區,,,,無年齡維度,0.0,女,遷入,other,0
107,9,27,雙溪區,,,,無年齡維度,0.0,男,遷入,other,0
107,9,27,雙溪區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,9,27,雙溪區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,9,27,雙溪區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,7
107,9,27,雙溪區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,6
107,9,27,雙溪區,,,,無年齡維度,0.0,女,遷入,合計,17
107,9,27,雙溪區,,,,無年齡維度,0.0,男,遷入,合計,12
107,9,27,雙溪區,,,,無年齡維度,0.0,女,遷入,國外,0
107,9,27,雙溪區,,,,無年齡維度,0.0,男,遷入,國外,0
107,9,27,雙溪區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,9,27,雙溪區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,9,27,雙溪區,,,,無年齡維度,0.0,女,遷入,桃園市,1
107,9,27,雙溪區,,,,無年齡維度,0.0,男,遷入,桃園市,1
107,9,27,雙溪區,,,,無年齡維度,0.0,女,遷入,福建省,0
107,9,27,雙溪區,,,,無年齡維度,0.0,男,遷入,福建省,0
107,9,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺中市,0
107,9,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺中市,1
107,9,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺北市,4
107,9,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺北市,2
107,9,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺南市,0
107,9,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺南市,0
107,9,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺灣省,4
107,9,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺灣省,1
107,9,27,雙溪區,,,,無年齡維度,0.0,女,遷入,高雄市,0
107,9,27,雙溪區,,,,無年齡維度,0.0,男,遷入,高雄市,1
107,9,27,雙溪區,,,,無年齡維度,0.0,女,遷出,migrants,26
107,9,27,雙溪區,,,,無年齡維度,0.0,男,遷出,migrants,23
107,9,27,雙溪區,,,,無年齡維度,0.0,女,遷出,other,0
107,9,27,雙溪區,,,,無年齡維度,0.0,男,遷出,other,0
107,9,27,雙溪區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,9,27,雙溪區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,9,27,雙溪區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,2
107,9,27,雙溪區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,10
107,9,27,雙溪區,,,,無年齡維度,0.0,女,遷出,合計,22
107,9,27,雙溪區,,,,無年齡維度,0.0,男,遷出,合計,23
107,9,27,雙溪區,,,,無年齡維度,0.0,女,遷出,國外,3
107,9,27,雙溪區,,,,無年齡維度,0.0,男,遷出,國外,0
107,9,27,雙溪區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,9,27,雙溪區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,9,27,雙溪區,,,,無年齡維度,0.0,女,遷出,桃園市,5
107,9,27,雙溪區,,,,無年齡維度,0.0,男,遷出,桃園市,5
107,9,27,雙溪區,,,,無年齡維度,0.0,女,遷出,福建省,0
107,9,27,雙溪區,,,,無年齡維度,0.0,男,遷出,福建省,2
107,9,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺中市,0
107,9,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺中市,1
107,9,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺北市,3
107,9,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺北市,4
107,9,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺南市,2
107,9,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺南市,0
107,9,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺灣省,6
107,9,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺灣省,1
107,9,27,雙溪區,,,,無年齡維度,0.0,女,遷出,高雄市,1
107,9,27,雙溪區,,,,無年齡維度,0.0,男,遷出,高雄市,0
107,10,27,雙溪區,,,,無年齡維度,0.0,女,遷入,migrants,10
107,10,27,雙溪區,,,,無年齡維度,0.0,男,遷入,migrants,10
107,10,27,雙溪區,,,,無年齡維度,0.0,女,遷入,other,0
107,10,27,雙溪區,,,,無年齡維度,0.0,男,遷入,other,0
107,10,27,雙溪區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,10,27,雙溪區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,10,27,雙溪區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,6
107,10,27,雙溪區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,6
107,10,27,雙溪區,,,,無年齡維度,0.0,女,遷入,合計,17
107,10,27,雙溪區,,,,無年齡維度,0.0,男,遷入,合計,9
107,10,27,雙溪區,,,,無年齡維度,0.0,女,遷入,國外,0
107,10,27,雙溪區,,,,無年齡維度,0.0,男,遷入,國外,0
107,10,27,雙溪區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,10,27,雙溪區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,10,27,雙溪區,,,,無年齡維度,0.0,女,遷入,桃園市,0
107,10,27,雙溪區,,,,無年齡維度,0.0,男,遷入,桃園市,1
107,10,27,雙溪區,,,,無年齡維度,0.0,女,遷入,福建省,0
107,10,27,雙溪區,,,,無年齡維度,0.0,男,遷入,福建省,0
107,10,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺中市,0
107,10,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺中市,0
107,10,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺北市,1
107,10,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺北市,0
107,10,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺南市,0
107,10,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺南市,0
107,10,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺灣省,6
107,10,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺灣省,2
107,10,27,雙溪區,,,,無年齡維度,0.0,女,遷入,高雄市,0
107,10,27,雙溪區,,,,無年齡維度,0.0,男,遷入,高雄市,0
107,10,27,雙溪區,,,,無年齡維度,0.0,女,遷出,migrants,10
107,10,27,雙溪區,,,,無年齡維度,0.0,男,遷出,migrants,10
107,10,27,雙溪區,,,,無年齡維度,0.0,女,遷出,other,0
107,10,27,雙溪區,,,,無年齡維度,0.0,男,遷出,other,0
107,10,27,雙溪區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,10,27,雙溪區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,10,27,雙溪區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,18
107,10,27,雙溪區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,16
107,10,27,雙溪區,,,,無年齡維度,0.0,女,遷出,合計,24
107,10,27,雙溪區,,,,無年齡維度,0.0,男,遷出,合計,25
107,10,27,雙溪區,,,,無年齡維度,0.0,女,遷出,國外,0
107,10,27,雙溪區,,,,無年齡維度,0.0,男,遷出,國外,2
107,10,27,雙溪區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,10,27,雙溪區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,10,27,雙溪區,,,,無年齡維度,0.0,女,遷出,桃園市,1
107,10,27,雙溪區,,,,無年齡維度,0.0,男,遷出,桃園市,1
107,10,27,雙溪區,,,,無年齡維度,0.0,女,遷出,福建省,0
107,10,27,雙溪區,,,,無年齡維度,0.0,男,遷出,福建省,0
107,10,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺中市,0
107,10,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺中市,1
107,10,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺北市,2
107,10,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺北市,4
107,10,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺南市,0
107,10,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺南市,0
107,10,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺灣省,3
107,10,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺灣省,1
107,10,27,雙溪區,,,,無年齡維度,0.0,女,遷出,高雄市,0
107,10,27,雙溪區,,,,無年齡維度,0.0,男,遷出,高雄市,0
107,11,27,雙溪區,,,,無年齡維度,0.0,女,遷入,migrants,20
107,11,27,雙溪區,,,,無年齡維度,0.0,男,遷入,migrants,8
107,11,27,雙溪區,,,,無年齡維度,0.0,女,遷入,other,0
107,11,27,雙溪區,,,,無年齡維度,0.0,男,遷入,other,0
107,11,27,雙溪區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,11,27,雙溪區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,11,27,雙溪區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,2
107,11,27,雙溪區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,6
107,11,27,雙溪區,,,,無年齡維度,0.0,女,遷入,合計,9
107,11,27,雙溪區,,,,無年齡維度,0.0,男,遷入,合計,14
107,11,27,雙溪區,,,,無年齡維度,0.0,女,遷入,國外,0
107,11,27,雙溪區,,,,無年齡維度,0.0,男,遷入,國外,0
107,11,27,雙溪區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,11,27,雙溪區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,11,27,雙溪區,,,,無年齡維度,0.0,女,遷入,桃園市,0
107,11,27,雙溪區,,,,無年齡維度,0.0,男,遷入,桃園市,0
107,11,27,雙溪區,,,,無年齡維度,0.0,女,遷入,福建省,0
107,11,27,雙溪區,,,,無年齡維度,0.0,男,遷入,福建省,0
107,11,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺中市,0
107,11,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺中市,0
107,11,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺北市,2
107,11,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺北市,3
107,11,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺南市,0
107,11,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺南市,0
107,11,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺灣省,5
107,11,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺灣省,5
107,11,27,雙溪區,,,,無年齡維度,0.0,女,遷入,高雄市,0
107,11,27,雙溪區,,,,無年齡維度,0.0,男,遷入,高雄市,0
107,11,27,雙溪區,,,,無年齡維度,0.0,女,遷出,migrants,20
107,11,27,雙溪區,,,,無年齡維度,0.0,男,遷出,migrants,8
107,11,27,雙溪區,,,,無年齡維度,0.0,女,遷出,other,0
107,11,27,雙溪區,,,,無年齡維度,0.0,男,遷出,other,0
107,11,27,雙溪區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,11,27,雙溪區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,11,27,雙溪區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,9
107,11,27,雙溪區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,5
107,11,27,雙溪區,,,,無年齡維度,0.0,女,遷出,合計,32
107,11,27,雙溪區,,,,無年齡維度,0.0,男,遷出,合計,25
107,11,27,雙溪區,,,,無年齡維度,0.0,女,遷出,國外,0
107,11,27,雙溪區,,,,無年齡維度,0.0,男,遷出,國外,0
107,11,27,雙溪區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,11,27,雙溪區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,11,27,雙溪區,,,,無年齡維度,0.0,女,遷出,桃園市,5
107,11,27,雙溪區,,,,無年齡維度,0.0,男,遷出,桃園市,3
107,11,27,雙溪區,,,,無年齡維度,0.0,女,遷出,福建省,0
107,11,27,雙溪區,,,,無年齡維度,0.0,男,遷出,福建省,0
107,11,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺中市,0
107,11,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺中市,1
107,11,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺北市,6
107,11,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺北市,7
107,11,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺南市,0
107,11,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺南市,0
107,11,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺灣省,12
107,11,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺灣省,9
107,11,27,雙溪區,,,,無年齡維度,0.0,女,遷出,高雄市,0
107,11,27,雙溪區,,,,無年齡維度,0.0,男,遷出,高雄市,0
107,12,27,雙溪區,,,,無年齡維度,0.0,女,遷入,migrants,9
107,12,27,雙溪區,,,,無年齡維度,0.0,男,遷入,migrants,8
107,12,27,雙溪區,,,,無年齡維度,0.0,女,遷入,other,0
107,12,27,雙溪區,,,,無年齡維度,0.0,男,遷入,other,0
107,12,27,雙溪區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,12,27,雙溪區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,12,27,雙溪區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,8
107,12,27,雙溪區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,11
107,12,27,雙溪區,,,,無年齡維度,0.0,女,遷入,合計,22
107,12,27,雙溪區,,,,無年齡維度,0.0,男,遷入,合計,24
107,12,27,雙溪區,,,,無年齡維度,0.0,女,遷入,國外,0
107,12,27,雙溪區,,,,無年齡維度,0.0,男,遷入,國外,0
107,12,27,雙溪區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,12,27,雙溪區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,12,27,雙溪區,,,,無年齡維度,0.0,女,遷入,桃園市,1
107,12,27,雙溪區,,,,無年齡維度,0.0,男,遷入,桃園市,2
107,12,27,雙溪區,,,,無年齡維度,0.0,女,遷入,福建省,0
107,12,27,雙溪區,,,,無年齡維度,0.0,男,遷入,福建省,0
107,12,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺中市,1
107,12,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺中市,1
107,12,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺北市,5
107,12,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺北市,5
107,12,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺南市,0
107,12,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺南市,0
107,12,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺灣省,4
107,12,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺灣省,3
107,12,27,雙溪區,,,,無年齡維度,0.0,女,遷入,高雄市,2
107,12,27,雙溪區,,,,無年齡維度,0.0,男,遷入,高雄市,2
107,12,27,雙溪區,,,,無年齡維度,0.0,女,遷出,migrants,9
107,12,27,雙溪區,,,,無年齡維度,0.0,男,遷出,migrants,8
107,12,27,雙溪區,,,,無年齡維度,0.0,女,遷出,other,0
107,12,27,雙溪區,,,,無年齡維度,0.0,男,遷出,other,0
107,12,27,雙溪區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,12,27,雙溪區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,12,27,雙溪區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,13
107,12,27,雙溪區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,15
107,12,27,雙溪區,,,,無年齡維度,0.0,女,遷出,合計,23
107,12,27,雙溪區,,,,無年齡維度,0.0,男,遷出,合計,26
107,12,27,雙溪區,,,,無年齡維度,0.0,女,遷出,國外,0
107,12,27,雙溪區,,,,無年齡維度,0.0,男,遷出,國外,1
107,12,27,雙溪區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,12,27,雙溪區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,12,27,雙溪區,,,,無年齡維度,0.0,女,遷出,桃園市,1
107,12,27,雙溪區,,,,無年齡維度,0.0,男,遷出,桃園市,4
107,12,27,雙溪區,,,,無年齡維度,0.0,女,遷出,福建省,0
107,12,27,雙溪區,,,,無年齡維度,0.0,男,遷出,福建省,0
107,12,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺中市,0
107,12,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺中市,0
107,12,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺北市,3
107,12,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺北市,4
107,12,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺南市,0
107,12,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺南市,0
107,12,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺灣省,6
107,12,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺灣省,2
107,12,27,雙溪區,,,,無年齡維度,0.0,女,遷出,高雄市,0
107,12,27,雙溪區,,,,無年齡維度,0.0,男,遷出,高雄市,0
