民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
112,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,喪偶,0,955
112,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
112,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,有偶,0,5745
112,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,有偶,1,0
112,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,未婚,0,518
112,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,離婚,0,1267
112,,14,瑞芳區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
112,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,喪偶,0,187
112,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
112,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,有偶,0,5506
112,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,有偶,1,0
112,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,未婚,0,478
112,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,離婚,0,973
112,,14,瑞芳區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
112,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,喪偶,0,1270
112,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
112,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,有偶,0,4202
112,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
112,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,未婚,0,337
112,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,離婚,0,1034
112,,14,瑞芳區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
112,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,喪偶,0,257
112,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
112,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,有偶,0,4502
112,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
112,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,未婚,0,254
112,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,離婚,0,756
112,,14,瑞芳區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
112,,14,瑞芳區,70~74歲,70,74,不相關,0.0,女,喪偶,0,1515
112,,14,瑞芳區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
112,,14,瑞芳區,70~74歲,70,74,不相關,0.0,女,有偶,0,2383
112,,14,瑞芳區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
112,,14,瑞芳區,70~74歲,70,74,不相關,0.0,女,未婚,0,194
112,,14,瑞芳區,70~74歲,70,74,不相關,0.0,女,離婚,0,575
112,,14,瑞芳區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
112,,14,瑞芳區,70~74歲,70,74,不相關,0.0,男,喪偶,0,285
112,,14,瑞芳區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
112,,14,瑞芳區,70~74歲,70,74,不相關,0.0,男,有偶,0,3062
112,,14,瑞芳區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
112,,14,瑞芳區,70~74歲,70,74,不相關,0.0,男,未婚,0,113
112,,14,瑞芳區,70~74歲,70,74,不相關,0.0,男,離婚,0,435
112,,14,瑞芳區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
112,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,喪偶,0,1058
112,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
112,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,有偶,0,787
112,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
112,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,未婚,0,69
112,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,離婚,0,185
112,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
112,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,喪偶,0,187
112,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
112,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,有偶,0,1273
112,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
112,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,未婚,0,37
112,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,離婚,0,151
112,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
112,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,喪偶,0,977
112,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
112,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,有偶,0,394
112,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
112,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,未婚,0,27
112,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,離婚,0,82
112,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
112,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,喪偶,0,195
112,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
112,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,有偶,0,778
112,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
112,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,未婚,0,20
112,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,離婚,0,90
112,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
112,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,喪偶,0,606
112,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
112,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,有偶,0,97
112,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
112,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,未婚,0,14
112,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,離婚,0,30
112,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
112,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,喪偶,0,128
112,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
112,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,有偶,0,260
112,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
112,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,未婚,0,5
112,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,離婚,0,16
112,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
112,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,喪偶,0,217
112,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
112,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,有偶,0,18
112,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
112,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,未婚,0,11
112,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,離婚,0,9
112,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
112,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,喪偶,0,71
112,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
112,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,有偶,0,74
112,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
112,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,未婚,0,0
112,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,離婚,0,3
112,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
112,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,喪偶,0,64
112,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
112,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,有偶,0,2
112,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
112,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,未婚,0,3
112,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,離婚,0,1
112,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
112,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,喪偶,0,13
112,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
112,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,有偶,0,13
112,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
112,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,未婚,0,1
112,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,離婚,0,5
112,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
112,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,喪偶,0,4
112,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
112,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,有偶,0,1
112,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
112,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,未婚,0,1
112,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,離婚,0,1
112,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
112,,14,瑞芳區,100歲以上,100,120,不相關,0.0,男,喪偶,0,3
112,,14,瑞芳區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
112,,14,瑞芳區,100歲以上,100,120,不相關,0.0,男,有偶,0,1
112,,14,瑞芳區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
112,,14,瑞芳區,100歲以上,100,120,不相關,0.0,男,未婚,0,1
112,,14,瑞芳區,100歲以上,100,120,不相關,0.0,男,離婚,0,0
112,,14,瑞芳區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
112,,15,五股區,未滿15歲,0,14,不相關,0.0,女,喪偶,0,0
112,,15,五股區,未滿15歲,0,14,不相關,0.0,女,喪偶,1,0
112,,15,五股區,未滿15歲,0,14,不相關,0.0,女,有偶,0,0
112,,15,五股區,未滿15歲,0,14,不相關,0.0,女,有偶,1,0
112,,15,五股區,未滿15歲,0,14,不相關,0.0,女,未婚,0,5012
112,,15,五股區,未滿15歲,0,14,不相關,0.0,女,離婚,0,0
112,,15,五股區,未滿15歲,0,14,不相關,0.0,女,離婚,1,0
112,,15,五股區,未滿15歲,0,14,不相關,0.0,男,喪偶,0,0
112,,15,五股區,未滿15歲,0,14,不相關,0.0,男,喪偶,1,0
112,,15,五股區,未滿15歲,0,14,不相關,0.0,男,有偶,0,0
112,,15,五股區,未滿15歲,0,14,不相關,0.0,男,有偶,1,0
112,,15,五股區,未滿15歲,0,14,不相關,0.0,男,未婚,0,5453
112,,15,五股區,未滿15歲,0,14,不相關,0.0,男,離婚,0,0
112,,15,五股區,未滿15歲,0,14,不相關,0.0,男,離婚,1,0
112,,15,五股區,15~19歲,15,19,部分重疊,0.4,女,喪偶,0,0
112,,15,五股區,15~19歲,15,19,部分重疊,0.4,女,喪偶,1,0
112,,15,五股區,15~19歲,15,19,部分重疊,0.4,女,有偶,0,6
112,,15,五股區,15~19歲,15,19,部分重疊,0.4,女,有偶,1,0
112,,15,五股區,15~19歲,15,19,部分重疊,0.4,女,未婚,0,1949
112,,15,五股區,15~19歲,15,19,部分重疊,0.4,女,離婚,0,0
112,,15,五股區,15~19歲,15,19,部分重疊,0.4,女,離婚,1,0
112,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,喪偶,0,0
112,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,喪偶,1,0
112,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,有偶,0,2
112,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,有偶,1,0
112,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,未婚,0,2173
112,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,離婚,0,0
112,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,離婚,1,0
112,,15,五股區,20~24歲,20,24,完全落入,1.0,女,喪偶,0,1
112,,15,五股區,20~24歲,20,24,完全落入,1.0,女,喪偶,1,0
112,,15,五股區,20~24歲,20,24,完全落入,1.0,女,有偶,0,128
112,,15,五股區,20~24歲,20,24,完全落入,1.0,女,有偶,1,4
112,,15,五股區,20~24歲,20,24,完全落入,1.0,女,未婚,0,2508
112,,15,五股區,20~24歲,20,24,完全落入,1.0,女,離婚,0,34
112,,15,五股區,20~24歲,20,24,完全落入,1.0,女,離婚,1,2
112,,15,五股區,20~24歲,20,24,完全落入,1.0,男,喪偶,0,0
112,,15,五股區,20~24歲,20,24,完全落入,1.0,男,喪偶,1,0
112,,15,五股區,20~24歲,20,24,完全落入,1.0,男,有偶,0,54
112,,15,五股區,20~24歲,20,24,完全落入,1.0,男,有偶,1,2
112,,15,五股區,20~24歲,20,24,完全落入,1.0,男,未婚,0,2822
112,,15,五股區,20~24歲,20,24,完全落入,1.0,男,離婚,0,12
112,,15,五股區,20~24歲,20,24,完全落入,1.0,男,離婚,1,0
112,,15,五股區,25~29歲,25,29,完全落入,1.0,女,喪偶,0,0
112,,15,五股區,25~29歲,25,29,完全落入,1.0,女,喪偶,1,0
112,,15,五股區,25~29歲,25,29,完全落入,1.0,女,有偶,0,607
112,,15,五股區,25~29歲,25,29,完全落入,1.0,女,有偶,1,12
112,,15,五股區,25~29歲,25,29,完全落入,1.0,女,未婚,0,2732
112,,15,五股區,25~29歲,25,29,完全落入,1.0,女,離婚,0,99
112,,15,五股區,25~29歲,25,29,完全落入,1.0,女,離婚,1,5
112,,15,五股區,25~29歲,25,29,完全落入,1.0,男,喪偶,0,0
112,,15,五股區,25~29歲,25,29,完全落入,1.0,男,喪偶,1,0
112,,15,五股區,25~29歲,25,29,完全落入,1.0,男,有偶,0,406
112,,15,五股區,25~29歲,25,29,完全落入,1.0,男,有偶,1,3
112,,15,五股區,25~29歲,25,29,完全落入,1.0,男,未婚,0,3206
112,,15,五股區,25~29歲,25,29,完全落入,1.0,男,離婚,0,62
112,,15,五股區,25~29歲,25,29,完全落入,1.0,男,離婚,1,2
112,,15,五股區,30~34歲,30,34,完全落入,1.0,女,喪偶,0,2
112,,15,五股區,30~34歲,30,34,完全落入,1.0,女,喪偶,1,0
112,,15,五股區,30~34歲,30,34,完全落入,1.0,女,有偶,0,1399
112,,15,五股區,30~34歲,30,34,完全落入,1.0,女,有偶,1,24
112,,15,五股區,30~34歲,30,34,完全落入,1.0,女,未婚,0,1856
112,,15,五股區,30~34歲,30,34,完全落入,1.0,女,離婚,0,215
112,,15,五股區,30~34歲,30,34,完全落入,1.0,女,離婚,1,3
112,,15,五股區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,1
112,,15,五股區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,1
112,,15,五股區,30~34歲,30,34,完全落入,1.0,男,有偶,0,1204
112,,15,五股區,30~34歲,30,34,完全落入,1.0,男,有偶,1,6
112,,15,五股區,30~34歲,30,34,完全落入,1.0,男,未婚,0,2543
112,,15,五股區,30~34歲,30,34,完全落入,1.0,男,離婚,0,182
112,,15,五股區,30~34歲,30,34,完全落入,1.0,男,離婚,1,2
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,14
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,1986
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,19
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,1085
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,344
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,0
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,1
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,1791
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,2
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,1670
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,269
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,1
112,,15,五股區,40~44歲,40,44,不相關,0.0,女,喪偶,0,40
112,,15,五股區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
112,,15,五股區,40~44歲,40,44,不相關,0.0,女,有偶,0,2628
112,,15,五股區,40~44歲,40,44,不相關,0.0,女,有偶,1,12
112,,15,五股區,40~44歲,40,44,不相關,0.0,女,未婚,0,985
112,,15,五股區,40~44歲,40,44,不相關,0.0,女,離婚,0,611
112,,15,五股區,40~44歲,40,44,不相關,0.0,女,離婚,1,1
112,,15,五股區,40~44歲,40,44,不相關,0.0,男,喪偶,0,9
112,,15,五股區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
112,,15,五股區,40~44歲,40,44,不相關,0.0,男,有偶,0,2361
112,,15,五股區,40~44歲,40,44,不相關,0.0,男,有偶,1,4
112,,15,五股區,40~44歲,40,44,不相關,0.0,男,未婚,0,1378
112,,15,五股區,40~44歲,40,44,不相關,0.0,男,離婚,0,475
112,,15,五股區,40~44歲,40,44,不相關,0.0,男,離婚,1,0
112,,15,五股區,45~49歲,45,49,不相關,0.0,女,喪偶,0,97
112,,15,五股區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
112,,15,五股區,45~49歲,45,49,不相關,0.0,女,有偶,0,2424
112,,15,五股區,45~49歲,45,49,不相關,0.0,女,有偶,1,6
112,,15,五股區,45~49歲,45,49,不相關,0.0,女,未婚,0,656
112,,15,五股區,45~49歲,45,49,不相關,0.0,女,離婚,0,724
112,,15,五股區,45~49歲,45,49,不相關,0.0,女,離婚,1,0
112,,15,五股區,45~49歲,45,49,不相關,0.0,男,喪偶,0,18
112,,15,五股區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
112,,15,五股區,45~49歲,45,49,不相關,0.0,男,有偶,0,2352
112,,15,五股區,45~49歲,45,49,不相關,0.0,男,有偶,1,2
112,,15,五股區,45~49歲,45,49,不相關,0.0,男,未婚,0,917
112,,15,五股區,45~49歲,45,49,不相關,0.0,男,離婚,0,564
112,,15,五股區,45~49歲,45,49,不相關,0.0,男,離婚,1,1
112,,15,五股區,50~54歲,50,54,不相關,0.0,女,喪偶,0,147
112,,15,五股區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
112,,15,五股區,50~54歲,50,54,不相關,0.0,女,有偶,0,2365
112,,15,五股區,50~54歲,50,54,不相關,0.0,女,有偶,1,3
112,,15,五股區,50~54歲,50,54,不相關,0.0,女,未婚,0,429
112,,15,五股區,50~54歲,50,54,不相關,0.0,女,離婚,0,711
112,,15,五股區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
112,,15,五股區,50~54歲,50,54,不相關,0.0,男,喪偶,0,35
112,,15,五股區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
112,,15,五股區,50~54歲,50,54,不相關,0.0,男,有偶,0,2241
112,,15,五股區,50~54歲,50,54,不相關,0.0,男,有偶,1,2
112,,15,五股區,50~54歲,50,54,不相關,0.0,男,未婚,0,538
112,,15,五股區,50~54歲,50,54,不相關,0.0,男,離婚,0,703
112,,15,五股區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
112,,15,五股區,55~59歲,55,59,不相關,0.0,女,喪偶,0,287
112,,15,五股區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
112,,15,五股區,55~59歲,55,59,不相關,0.0,女,有偶,0,2537
112,,15,五股區,55~59歲,55,59,不相關,0.0,女,有偶,1,6
112,,15,五股區,55~59歲,55,59,不相關,0.0,女,未婚,0,346
112,,15,五股區,55~59歲,55,59,不相關,0.0,女,離婚,0,642
112,,15,五股區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
112,,15,五股區,55~59歲,55,59,不相關,0.0,男,喪偶,0,57
112,,15,五股區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
112,,15,五股區,55~59歲,55,59,不相關,0.0,男,有偶,0,2448
112,,15,五股區,55~59歲,55,59,不相關,0.0,男,有偶,1,0
112,,15,五股區,55~59歲,55,59,不相關,0.0,男,未婚,0,406
112,,15,五股區,55~59歲,55,59,不相關,0.0,男,離婚,0,646
112,,15,五股區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
112,,15,五股區,60~64歲,60,64,不相關,0.0,女,喪偶,0,480
112,,15,五股區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
112,,15,五股區,60~64歲,60,64,不相關,0.0,女,有偶,0,2277
112,,15,五股區,60~64歲,60,64,不相關,0.0,女,有偶,1,1
112,,15,五股區,60~64歲,60,64,不相關,0.0,女,未婚,0,213
112,,15,五股區,60~64歲,60,64,不相關,0.0,女,離婚,0,618
112,,15,五股區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
112,,15,五股區,60~64歲,60,64,不相關,0.0,男,喪偶,0,99
112,,15,五股區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
112,,15,五股區,60~64歲,60,64,不相關,0.0,男,有偶,0,2435
112,,15,五股區,60~64歲,60,64,不相關,0.0,男,有偶,1,0
112,,15,五股區,60~64歲,60,64,不相關,0.0,男,未婚,0,233
112,,15,五股區,60~64歲,60,64,不相關,0.0,男,離婚,0,551
112,,15,五股區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
112,,15,五股區,65~69歲,65,69,不相關,0.0,女,喪偶,0,600
112,,15,五股區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
112,,15,五股區,65~69歲,65,69,不相關,0.0,女,有偶,0,1632
112,,15,五股區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
112,,15,五股區,65~69歲,65,69,不相關,0.0,女,未婚,0,117
112,,15,五股區,65~69歲,65,69,不相關,0.0,女,離婚,0,475
112,,15,五股區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
112,,15,五股區,65~69歲,65,69,不相關,0.0,男,喪偶,0,134
112,,15,五股區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
112,,15,五股區,65~69歲,65,69,不相關,0.0,男,有偶,0,1905
112,,15,五股區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
112,,15,五股區,65~69歲,65,69,不相關,0.0,男,未婚,0,115
112,,15,五股區,65~69歲,65,69,不相關,0.0,男,離婚,0,364
112,,15,五股區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
112,,15,五股區,70~74歲,70,74,不相關,0.0,女,喪偶,0,743
112,,15,五股區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
112,,15,五股區,70~74歲,70,74,不相關,0.0,女,有偶,0,939
112,,15,五股區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
112,,15,五股區,70~74歲,70,74,不相關,0.0,女,未婚,0,59
112,,15,五股區,70~74歲,70,74,不相關,0.0,女,離婚,0,240
112,,15,五股區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
112,,15,五股區,70~74歲,70,74,不相關,0.0,男,喪偶,0,134
112,,15,五股區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
112,,15,五股區,70~74歲,70,74,不相關,0.0,男,有偶,0,1349
112,,15,五股區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
112,,15,五股區,70~74歲,70,74,不相關,0.0,男,未婚,0,54
112,,15,五股區,70~74歲,70,74,不相關,0.0,男,離婚,0,225
112,,15,五股區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
112,,15,五股區,75~79歲,75,79,不相關,0.0,女,喪偶,0,575
112,,15,五股區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
112,,15,五股區,75~79歲,75,79,不相關,0.0,女,有偶,0,370
112,,15,五股區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
112,,15,五股區,75~79歲,75,79,不相關,0.0,女,未婚,0,26
112,,15,五股區,75~79歲,75,79,不相關,0.0,女,離婚,0,61
112,,15,五股區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
112,,15,五股區,75~79歲,75,79,不相關,0.0,男,喪偶,0,97
112,,15,五股區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
112,,15,五股區,75~79歲,75,79,不相關,0.0,男,有偶,0,562
112,,15,五股區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
112,,15,五股區,75~79歲,75,79,不相關,0.0,男,未婚,0,10
112,,15,五股區,75~79歲,75,79,不相關,0.0,男,離婚,0,80
112,,15,五股區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
112,,15,五股區,80~84歲,80,84,不相關,0.0,女,喪偶,0,568
112,,15,五股區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
112,,15,五股區,80~84歲,80,84,不相關,0.0,女,有偶,0,184
112,,15,五股區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
112,,15,五股區,80~84歲,80,84,不相關,0.0,女,未婚,0,13
112,,15,五股區,80~84歲,80,84,不相關,0.0,女,離婚,0,32
112,,15,五股區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
112,,15,五股區,80~84歲,80,84,不相關,0.0,男,喪偶,0,72
112,,15,五股區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
112,,15,五股區,80~84歲,80,84,不相關,0.0,男,有偶,0,320
112,,15,五股區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
112,,15,五股區,80~84歲,80,84,不相關,0.0,男,未婚,0,10
112,,15,五股區,80~84歲,80,84,不相關,0.0,男,離婚,0,34
112,,15,五股區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
112,,15,五股區,85~89歲,85,89,不相關,0.0,女,喪偶,0,296
112,,15,五股區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
112,,15,五股區,85~89歲,85,89,不相關,0.0,女,有偶,0,56
112,,15,五股區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
112,,15,五股區,85~89歲,85,89,不相關,0.0,女,未婚,0,3
112,,15,五股區,85~89歲,85,89,不相關,0.0,女,離婚,0,7
112,,15,五股區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
112,,15,五股區,85~89歲,85,89,不相關,0.0,男,喪偶,0,77
112,,15,五股區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
112,,15,五股區,85~89歲,85,89,不相關,0.0,男,有偶,0,142
112,,15,五股區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
112,,15,五股區,85~89歲,85,89,不相關,0.0,男,未婚,0,4
112,,15,五股區,85~89歲,85,89,不相關,0.0,男,離婚,0,6
112,,15,五股區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
112,,15,五股區,90~94歲,90,94,不相關,0.0,女,喪偶,0,124
112,,15,五股區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
112,,15,五股區,90~94歲,90,94,不相關,0.0,女,有偶,0,13
